Serbia;Total road;Total final emissions (MtCO2)                                                         ;2,33;6,56;6,48;5,81;5,95;6,22;6,31;6,82;6,51;7,44
Serbia;Total trains;Total final emissions (MtCO2)                                                       ;0,22;0,27;0,25;0,38;0,38;0,40;0,38;0,39;0,38;0,37
Serbia;Total airplanes;Total final emissions (MtCO2)                                                    ;..;..;..;..;..;..;..;..;..;..
Serbia;Total ships;Total final emissions (MtCO2)                                                        ;..;..;0,05;0,03;0,03;0,02;0,02;0,02;0,02;0,02
Slovenia;Total passenger and freight transport;Motor gasoline (MtCO2)                                   ;1,80;1,68;1,53;1,26;1,24;1,23;1,20;1,19;..;..
Slovenia;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                        ;1,08;2,18;3,25;3,69;3,88;4,18;4,45;4,44;..;..
Slovenia;Total passenger and freight transport;LPG (MtCO2)                                              ;0;0;0,01;0,04;0,04;0,04;0,04;0,04;..;..
Slovenia;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                   ;0;0;0;0;0;0;0;0;..;..
Slovenia;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                   ;0;0;0;0;0;0;0;0;..;..
Slovenia;Total passenger and freight transport;Gas (MtCO2)                                              ;0;0;0;0,01;0,01;0,01;0,01;0,01;..;..
Slovenia;Total passenger and freight transport;Electricity (MtCO2)                                      ;0,07;0,08;0,07;0,04;0,05;0,07;0,07;0,06;..;..
Slovenia;Total passenger and freight transport;Coal and coal products (MtCO2)                           ;0;0;0;0;0;0;0;0;..;..
Slovenia;Total passenger and freight transport;Other sources (MtCO2)                                    ;0;0;0;0;0;0;0;0,01;..;..
Slovenia;Total passenger and freight transport;Total final emissions (MtCO2)                            ;2,95;3,93;4,87;5,04;5,23;5,53;5,77;5,75;..;..
Slovenia;Total passenger transport;Total final emissions (MtCO2)                                        ;2,12;2,72;3,32;3,43;3,51;3,65;3,74;3,76;..;..
Slovenia;Cars/light trucks;Total final emissions (MtCO2)                                                ;2,03;2,61;3,19;3,29;3,36;3,50;3,58;3,60;..;..
Slovenia;Motorcycles;Total final emissions (MtCO2)                                                      ;0,01;0,01;0,02;0,02;0,03;0,03;0,03;0,03;..;..
Slovenia;Buses;Total final emissions (MtCO2)                                                            ;0,06;0,08;0,09;0,10;0,11;0,12;0,12;0,12;..;..
Slovenia;Total freight transport;Total final emissions (MtCO2)                                          ;0,83;1,22;1,56;1,61;1,72;1,87;2,03;1,99;..;..
Slovenia;Freight trucks;Total final emissions (MtCO2)                                                   ;0,74;1,12;1,47;1,54;1,64;1,78;1,95;1,91;..;..
Slovenia;Total road;Total final emissions (MtCO2)                                                       ;2,84;3,81;4,77;4,95;5,14;5,43;5,67;5,66;..;..
Slovenia;Total trains;Total final emissions (MtCO2)                                                     ;0,10;0,12;0,10;0,08;0,08;0,10;0,09;0,09;..;..
Slovenia;Total airplanes;Total final emissions (MtCO2)                                                  ;0;0;0;0;0;0;0;0;..;..
Slovenia;Total ships;Total final emissions (MtCO2)                                                      ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Motor gasoline (MtCO2)                             ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                  ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;LPG (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Heavy fuel oil (MtCO2)                             ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)             ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Gas (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Electricity (MtCO2)                                ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Coal and coal products (MtCO2)                     ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Other sources (MtCO2)                              ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total passenger and freight transport;Total final emissions (MtCO2)                      ;37,21;41,29;39,18;40,32;41,59;41,24;40,09;40,34;40,65;38,62
Chinese Taipei;Total passenger transport;Total final emissions (MtCO2)                                  ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Cars/light trucks;Total final emissions (MtCO2)                                          ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Motorcycles;Total final emissions (MtCO2)                                                ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Buses;Total final emissions (MtCO2)                                                      ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total freight transport;Total final emissions (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Freight trucks;Total final emissions (MtCO2)                                             ;..;..;..;..;..;..;..;..;..;..
Chinese Taipei;Total road;Total final emissions (MtCO2)                                                 ;34,40;38,91;37,11;38,61;39,73;39,26;38,58;38,93;39,31;37,26
Chinese Taipei;Total trains;Total final emissions (MtCO2)                                               ;0,45;0,46;0,85;0,97;0,97;1,04;1,00;0,91;0,89;0,85
Chinese Taipei;Total airplanes;Total final emissions (MtCO2)                                            ;1,00;0,66;0,26;0,29;0,32;0,33;0,32;0,31;0,24;0,17
Chinese Taipei;Total ships;Total final emissions (MtCO2)                                                ;1,36;1,26;0,96;0,45;0,57;0,61;0,18;0,19;0,21;0,34
Uruguay;Total passenger and freight transport;Motor gasoline (MtCO2)                                    ;0,89;0,62;1,13;1,69;1,77;1,87;1,86;..;..;..
Uruguay;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                         ;1,61;1,64;1,97;1,95;1,96;2,00;1,97;..;..;..
Uruguay;Total passenger and freight transport;LPG (MtCO2)                                               ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                    ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                    ;0,01;0;0,01;0,01;0,01;0,01;0,01;..;..;..
Uruguay;Total passenger and freight transport;Gas (MtCO2)                                               ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Electricity (MtCO2)                                       ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Coal and coal products (MtCO2)                            ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Other sources (MtCO2)                                     ;0;0;0;0;0;0;0;..;..;..
Uruguay;Total passenger and freight transport;Total final emissions (MtCO2)                             ;2,51;2,27;3,12;3,65;3,74;3,88;3,83;..;..;..
Uruguay;Total passenger transport;Total final emissions (MtCO2)                                         ;1,65;1,30;1,76;2,12;2,20;2,32;2,33;..;..;..
Uruguay;Cars/light trucks;Total final emissions (MtCO2)                                                 ;1,21;0,90;1,32;1,69;1,78;1,90;1,91;..;..;..
Uruguay;Motorcycles;Total final emissions (MtCO2)                                                       ;0,01;0,02;0,07;0,13;0,12;0,12;0,11;..;..;..
Uruguay;Buses;Total final emissions (MtCO2)                                                             ;0,42;0,38;0,36;0,29;0,29;0,30;0,30;..;..;..
Uruguay;Total freight transport;Total final emissions (MtCO2)                                           ;0,86;0,97;1,36;1,53;1,54;1,56;1,51;..;..;..
Uruguay;Freight trucks;Total final emissions (MtCO2)                                                    ;0,86;0,97;1,31;1,47;1,50;1,51;1,46;..;..;..
Uruguay;Total road;Total final emissions (MtCO2)                                                        ;2,49;2,27;3,06;3,58;3,69;3,82;3,78;..;..;..
Uruguay;Total trains;Total final emissions (MtCO2)                                                      ;..;..;0,01;0,01;0;0;0;0;..;..
Uruguay;Total airplanes;Total final emissions (MtCO2)                                                   ;0,01;0;0,01;0,01;0,01;0,01;0,01;..;..;..
Uruguay;Total ships;Total final emissions (MtCO2)                                                       ;0;..;0,04;0,05;0,04;0,05;0,05;0,04;..;..
Uzbekistan;Total passenger and freight transport;Motor gasoline (MtCO2)                                 ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                      ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;LPG (MtCO2)                                            ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                 ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                 ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Gas (MtCO2)                                            ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Electricity (MtCO2)                                    ;0,12;0,44;0,41;0,48;0,48;0,53;..;..;..;..
Uzbekistan;Total passenger and freight transport;Coal and coal products (MtCO2)                         ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Other sources (MtCO2)                                  ;0;0;0;0;0;0;..;..;..;..
Uzbekistan;Total passenger and freight transport;Total final emissions (MtCO2)                          ;10,29;9,40;9,66;6,52;6,44;6,91;13,67;14,57;14,93;15,54
Uzbekistan;Total passenger transport;Total final emissions (MtCO2)                                      ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Cars/light trucks;Total final emissions (MtCO2)                                              ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Motorcycles;Total final emissions (MtCO2)                                                    ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Buses;Total final emissions (MtCO2)                                                          ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Total freight transport;Total final emissions (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Freight trucks;Total final emissions (MtCO2)                                                 ;..;..;..;..;..;..;..;..;..;..
Uzbekistan;Total road;Total final emissions (MtCO2)                                                     ;8,61;7,53;7,78;5,68;5,56;5,99;12,88;13,44;14,34;14,99
Uzbekistan;Total trains;Total final emissions (MtCO2)                                                   ;0,45;0,89;0,83;0,79;0,82;0,88;0,74;1,09;0,57;0,52
Uzbekistan;Total airplanes;Total final emissions (MtCO2)                                                ;1,22;0,98;1,05;0,06;0,06;0,04;0,05;0,03;0,02;0,02
